target,Tm1,Tm2,Tm3,Tm4,Tm5,Tm6,Tm7,Tm8,Tm9,trend,skew,mean,stddev,hurst,serialcorr,date
-13.150899079,-27.996027066999996,-23.682441586,-16.90469696,-16.426359314000003,12.611990635,-54.857536487999894,-21.3379672970001,-37.0012485689999,-193.710608915,0.8847832961664541,-2.0452858403757,-42.1449883956667,59.6144299607456,-0.616119089666156,0.9032958801531601,2016-04-04 06:00:00
20.166835564,-13.150899079,-27.996027066999996,-23.682441586,-16.90469696,-16.426359314000003,12.611990635,-54.857536487999894,-21.3379672970001,-37.0012485689999,0.542694028875738,0.0879030623960771,-22.0827984138889,18.2932322405885,-0.5115706764816579,0.26306122849520397,2016-04-04 07:00:00
-12.330515591,20.166835564,-13.150899079,-27.996027066999996,-23.682441586,-16.90469696,-16.426359314000003,12.611990635,-54.857536487999894,-21.3379672970001,0.6541397304680889,0.0822731940967859,-15.7307890657778,22.0127178520551,-0.492038515601786,0.566525058376644,2016-04-04 08:00:00
19.126310979,-12.330515591,20.166835564,-13.150899079,-27.996027066999996,-23.682441586,-16.90469696,-16.426359314000003,12.611990635,-54.857536487999894,0.6942861639655699,-0.0594153358659259,-14.7299610984444,21.930528038211698,-0.766955291637457,0.4907863489337271,2016-04-04 09:00:00
21.132817829,19.126310979,-12.330515591,20.166835564,-13.150899079,-27.996027066999996,-23.682441586,-16.90469696,-16.426359314000003,12.611990635,0.8058193447209699,0.51807027281869,-6.5095336021111105,18.6260250678102,-0.32229895781604,0.895097402163595,2016-04-04 10:00:00
66.9445387540001,21.132817829,19.126310979,-12.330515591,20.166835564,-13.150899079,-27.996027066999996,-23.682441586,-16.90469696,-16.426359314000003,0.853391214215374,0.511666853195733,-5.562775025,19.892932840188998,-0.258135792054977,0.329950579434897,2016-04-04 11:00:00
1.83518074799997,66.9445387540001,21.132817829,19.126310979,-12.330515591,20.166835564,-13.150899079,-27.996027066999996,-23.682441586,-16.90469696,1.3209163672568,0.9010390472115749,3.7006580936666698,30.685547423461898,-0.313225393286386,0.310037263870328,2016-04-04 12:00:00
7.639205526999941,1.83518074799997,66.9445387540001,21.132817829,19.126310979,-12.330515591,20.166835564,-13.150899079,-27.996027066999996,-23.682441586,1.10758282073055,0.8112329458786741,5.782866727888889,29.733612249211898,-0.292442834515258,0.454708416638099,2016-04-04 13:00:00
-19.0489501889999,7.639205526999941,1.83518074799997,66.9445387540001,21.132817829,19.126310979,-12.330515591,20.166835564,-13.150899079,-27.996027066999996,0.690602416507336,0.77078857766527,9.26304974044444,27.610998973662,-0.36598710455295397,0.7952171932115991,2016-04-04 14:00:00
3.4525861839999803,-19.0489501889999,7.639205526999941,1.83518074799997,66.9445387540001,21.132817829,19.126310979,-12.330515591,20.166835564,-13.150899079,0.6602061720043729,0.991884388195513,10.2571693935556,26.2282628692028,-0.357466813907745,0.8607430750588,2016-04-04 15:00:00
4.00613719099999,3.4525861839999803,-19.0489501889999,7.639205526999941,1.83518074799997,66.9445387540001,21.132817829,19.126310979,-12.330515591,20.166835564,0.6467332265131089,1.0264930710023101,12.102001089444402,24.9276659362959,-0.3438906104976501,0.9608877024710741,2016-04-04 16:00:00
-4.16193267599999,4.00613719099999,3.4525861839999803,-19.0489501889999,7.639205526999941,1.83518074799997,66.9445387540001,21.132817829,19.126310979,-12.330515591,0.6585233996591611,1.25659990697082,10.3063679368889,24.856063152794498,-0.24400792805458701,0.8201850186015709,2016-04-04 17:00:00
13.032314900000001,-4.16193267599999,4.00613719099999,3.4525861839999803,-19.0489501889999,7.639205526999941,1.83518074799997,66.9445387540001,21.132817829,19.126310979,0.6778035317601889,1.34652606578056,11.2139882607778,24.0626272945837,-0.26916174568615003,0.6728542477329549,2016-04-04 18:00:00
-15.707729889000001,13.032314900000001,-4.16193267599999,4.00613719099999,3.4525861839999803,-19.0489501889999,7.639205526999941,1.83518074799997,66.9445387540001,21.132817829,0.6729714752148679,1.4600951372099098,10.5368775853333,23.8973204818887,-0.31663653262381,0.726358813757374,2016-04-04 19:00:00
197.571217794,-15.707729889000001,13.032314900000001,-4.16193267599999,4.00613719099999,3.4525861839999803,-19.0489501889999,7.639205526999941,1.83518074799997,66.9445387540001,0.829876269381822,1.64023816884527,6.44348339444444,24.9858910125525,-0.6045871888614159,0.8002439959985559,2016-04-04 20:00:00
-144.70580125700002,197.571217794,-15.707729889000001,13.032314900000001,-4.16193267599999,4.00613719099999,3.4525861839999803,-19.0489501889999,7.639205526999941,1.83518074799997,3.3547336440165494,2.35718191931525,20.957558843333302,67.0520932553488,-0.728360947649813,0.7528282812149609,2016-04-04 21:00:00
-18.395208674999896,-144.70580125700002,197.571217794,-15.707729889000001,13.032314900000001,-4.16193267599999,4.00613719099999,3.4525861839999803,-19.0489501889999,7.639205526999941,1.03171050868642,0.767483812790841,4.675227509444441,87.077925153354,-1.05332904475755,0.102406344622699,2016-04-04 22:00:00
-3.031797074,-18.395208674999896,-144.70580125700002,197.571217794,-15.707729889000001,13.032314900000001,-4.16193267599999,4.00613719099999,3.4525861839999803,-19.0489501889999,0.531760764732354,0.8619726421620519,1.78251482033334,87.3989918218749,-0.929914115573318,0.148137271205028,2016-04-04 23:00:00
-12.625003395999999,-3.031797074,-18.395208674999896,-144.70580125700002,197.571217794,-15.707729889000001,13.032314900000001,-4.16193267599999,4.00613719099999,3.4525861839999803,0.503178087698645,0.808105447450924,3.5621984997777796,87.08429276456239,-0.910854569392211,0.146520443648439,2016-04-05 00:00:00
29.96882119,-12.625003395999999,-3.031797074,-18.395208674999896,-144.70580125700002,197.571217794,-15.707729889000001,13.032314900000001,-4.16193267599999,4.00613719099999,0.503728758531877,0.867778508896765,1.7757996575555601,87.2515650815041,-0.910136925700929,0.149500818166858,2016-04-05 01:00:00
-12.451113014,29.96882119,-12.625003395999999,-3.031797074,-18.395208674999896,-144.70580125700002,197.571217794,-15.707729889000001,13.032314900000001,-4.16193267599999,0.5066457530676061,0.752477696301288,4.660542324111111,87.7622222746789,-0.888871740884437,0.14856431921476998,2016-04-05 02:00:00
-13.557814327,-12.451113014,29.96882119,-12.625003395999999,-3.031797074,-18.395208674999896,-144.70580125700002,197.571217794,-15.707729889000001,13.032314900000001,0.505413328407753,0.78119038766431,3.73952228655555,87.9097544721415,-0.9040984413885049,0.14505355058197197,2016-04-05 03:00:00
-2.17950386300004,-13.557814327,-12.451113014,29.96882119,-12.625003395999999,-3.031797074,-18.395208674999896,-144.70580125700002,197.571217794,-15.707729889000001,0.50455611654943,0.884358152619154,0.7850634835555559,88.0051716298652,-0.924266666269809,0.152507812898663,2016-04-05 04:00:00
-67.158318762,-2.17950386300004,-13.557814327,-12.451113014,29.96882119,-12.625003395999999,-3.031797074,-18.395208674999896,-144.70580125700002,197.571217794,0.59494696730677,0.83685829148113,2.28819970866666,87.803561665044,-0.9351237147310529,0.20612305018067603,2016-04-05 05:00:00
1.58271533600004,-67.158318762,-2.17950386300004,-13.557814327,-12.451113014,29.96882119,-12.625003395999999,-3.031797074,-18.395208674999896,-144.70580125700002,0.9492928672109351,-1.4887294263001898,-27.126193242,50.7151686995757,-0.5517379207141391,0.914320798121223,2016-04-05 06:00:00
14.461973865,1.58271533600004,-67.158318762,-2.17950386300004,-13.557814327,-12.451113014,29.96882119,-12.625003395999999,-3.031797074,-18.395208674999896,0.7000260279456851,-0.8613340308757299,-10.871913620555501,25.489334648244,-0.606146157233807,0.413030491315754,2016-04-05 07:00:00
3.21424949599998,14.461973865,1.58271533600004,-67.158318762,-2.17950386300004,-13.557814327,-12.451113014,29.96882119,-12.625003395999999,-3.031797074,0.576459376746595,-1.07964589564315,-7.2211155605555595,26.6056864101968,-0.5403872456046961,0.575910782988541,2016-04-05 08:00:00
-7.25510055400002,3.21424949599998,14.461973865,1.58271533600004,-67.158318762,-2.17950386300004,-13.557814327,-12.451113014,29.96882119,-12.625003395999999,0.5815068686399579,-1.1303105417706298,-6.527110386111111,26.8093082265848,-0.5131327508589779,0.673224859419072,2016-04-05 09:00:00
7.22569263500003,-7.25510055400002,3.21424949599998,14.461973865,1.58271533600004,-67.158318762,-2.17950386300004,-13.557814327,-12.451113014,29.96882119,0.622041232078417,-1.2116690650106399,-5.9304545147777805,26.716225751333102,-0.470055998142813,0.762553410977456,2016-04-05 10:00:00
56.17072756899999,7.22569263500003,-7.25510055400002,3.21424949599998,14.461973865,1.58271533600004,-67.158318762,-2.17950386300004,-13.557814327,-12.451113014,0.599223484522684,-1.80357805158664,-8.45746879866666,23.814144295328198,-0.506073717853788,0.7715850878827779,2016-04-05 11:00:00
-10.508759008,56.17072756899999,7.22569263500003,-7.25510055400002,3.21424949599998,14.461973865,1.58271533600004,-67.158318762,-2.17950386300004,-13.557814327,0.798024912054535,-0.42494042625980394,-0.8328198449999921,31.965889778733,-0.50169459970899,0.8755613248508249,2016-04-05 12:00:00
13.516807505,-10.508759008,56.17072756899999,7.22569263500003,-7.25510055400002,3.21424949599998,14.461973865,1.58271533600004,-67.158318762,-2.17950386300004,0.7280474893117109,-0.45952676241065504,-0.49403592066666,31.830037342818,-0.52560661702676,0.9566459848236031,2016-04-05 13:00:00
-6.45101989199998,13.516807505,-10.508759008,56.17072756899999,7.22569263500003,-7.25510055400002,3.21424949599998,14.461973865,1.58271533600004,-67.158318762,0.7275242511414441,-0.607546215839564,1.2499986757777901,32.154506370050804,-0.620044644981829,0.849892739290797,2016-04-05 14:00:00
-11.522177782000101,-6.45101989199998,13.516807505,-10.508759008,56.17072756899999,7.22569263500003,-7.25510055400002,3.21424949599998,14.461973865,1.58271533600004,0.5509000510478941,1.60899083585863,7.9952541057777795,20.1290206983073,-0.662392911925792,0.30944126676839395,2016-04-05 15:00:00
11.485143828,-11.522177782000101,-6.45101989199998,13.516807505,-10.508759008,56.17072756899999,7.22569263500003,-7.25510055400002,3.21424949599998,14.461973865,0.57075794006473,1.51542766566453,6.539154870444441,21.101384028526898,-0.6045936777935611,0.512885836067091,2016-04-05 16:00:00
3.4913630270000295,11.485143828,-11.522177782000101,-6.45101989199998,13.516807505,-10.508759008,56.17072756899999,7.22569263500003,-7.25510055400002,3.21424949599998,0.570016112186033,1.58561153028937,6.20839597744444,20.9846801151907,-0.5993454385086611,0.47357318980555996,2016-04-05 17:00:00
21.059889803,3.4913630270000295,11.485143828,-11.522177782000101,-6.45101989199998,13.516807505,-10.508759008,56.17072756899999,7.22569263500003,-7.25510055400002,0.55634875103527,1.58211389582813,6.239186369777781,20.9799404752557,-0.5814388244145451,0.444871586720915,2016-04-05 18:00:00
2.83400314899995,21.059889803,3.4913630270000295,11.485143828,-11.522177782000101,-6.45101989199998,13.516807505,-10.508759008,56.17072756899999,7.22569263500003,0.5554498519083461,1.2165305862555,9.385296409444448,20.8258811758387,-0.6120536694167529,0.400000362353308,2016-04-05 19:00:00
195.401033671,2.83400314899995,21.059889803,3.4913630270000295,11.485143828,-11.522177782000101,-6.45101989199998,13.516807505,-10.508759008,56.17072756899999,0.652616988560268,1.2680506756926202,8.897330911000001,20.9339770945881,-0.73718954550302,0.406099308369459,2016-04-05 20:00:00
-174.04598574599999,195.401033671,2.83400314899995,21.059889803,3.4913630270000295,11.485143828,-11.522177782000101,-6.45101989199998,13.516807505,-10.508759008,3.39164297017038,2.33713938536521,24.3673649223333,65.0968612115568,-0.6731365450889639,0.9300108690447859,2016-04-05 21:00:00
-21.07860958,-174.04598574599999,195.401033671,2.83400314899995,21.059889803,3.4913630270000295,11.485143828,-11.522177782000101,-6.45101989199998,13.516807505,1.2341742587370101,0.150982358563053,6.19656195144444,92.9251861003939,-0.9903904223002,0.130656444776557,2016-04-05 22:00:00
-10.509438655999901,-21.07860958,-174.04598574599999,195.401033671,2.83400314899995,21.059889803,3.4913630270000295,11.485143828,-11.522177782000101,-6.45101989199998,0.552947912260412,0.276978005659726,2.35262671977777,93.2993087721319,-0.85443094680784,0.19935218350245398,2016-04-05 23:00:00
-42.97875088,-10.509438655999901,-21.07860958,-174.04598574599999,195.401033671,2.83400314899995,21.059889803,3.4913630270000295,11.485143828,-11.522177782000101,0.5136626380154,0.29159941501153,1.90169130155555,93.3569671919054,-0.826386842941813,0.20277972797410498,2016-04-06 00:00:00
19.0430948759999,-42.97875088,-10.509438655999901,-21.07860958,-174.04598574599999,195.401033671,2.83400314899995,21.059889803,3.4913630270000295,11.485143828,0.520597161742538,0.38503182110520706,-1.59348348711111,94.5041627351498,-0.839582027526277,0.224710879242597,2016-04-06 01:00:00
-29.0282738479999,19.0430948759999,-42.97875088,-10.509438655999901,-21.07860958,-174.04598574599999,195.401033671,2.83400314899995,21.059889803,3.4913630270000295,0.5205140402819121,0.355828635307017,-0.7537111484444441,94.6683454949671,-0.824134085286136,0.212104741152959,2016-04-06 02:00:00
-20.816172713,-29.0282738479999,19.0430948759999,-42.97875088,-10.509438655999901,-21.07860958,-174.04598574599999,195.401033671,2.83400314899995,21.059889803,0.5179244169882751,0.4684035953158329,-4.3670041345555495,95.1056599099788,-0.846622764935068,0.204854905150379,2016-04-06 03:00:00
6.41999323799996,-20.816172713,-29.0282738479999,19.0430948759999,-42.97875088,-10.509438655999901,-21.07860958,-174.04598574599999,195.401033671,2.83400314899995,0.5135549001839079,0.627175437870465,-9.01989996966667,94.72981026981371,-0.88040856332062,0.202001669530713,2016-04-06 04:00:00
-40.301330289,6.41999323799996,-20.816172713,-29.0282738479999,19.0430948759999,-42.97875088,-10.509438655999901,-21.07860958,-174.04598574599999,195.401033671,0.5793988519338691,0.6128524863807641,-8.62145662644444,94.7934215144152,-0.960414249281676,0.167803916993787,2016-04-06 05:00:00
29.250886026999996,-40.301330289,6.41999323799996,-20.816172713,-29.0282738479999,19.0430948759999,-42.97875088,-10.509438655999901,-21.07860958,-174.04598574599999,0.836737655986771,-1.85211024707951,-34.8106081775556,56.0043915874883,-0.7229608559051579,0.860137786710283,2016-04-06 06:00:00
35.664166988000005,29.250886026999996,-40.301330289,6.41999323799996,-20.816172713,-29.0282738479999,19.0430948759999,-42.97875088,-10.509438655999901,-21.07860958,0.6174651231078481,0.406565477346927,-12.2220668694444,25.5370806473564,-1.08797825454585,0.0609547118777617,2016-04-06 07:00:00
-57.50736619600001,35.664166988000005,29.250886026999996,-40.301330289,6.41999323799996,-20.816172713,-29.0282738479999,19.0430948759999,-42.97875088,-10.509438655999901,0.5984178798826639,0.128653928483804,-5.9173139174444405,29.7364333774893,-0.710553441615525,0.569184695488745,2016-04-06 08:00:00
4.14862798899998,-57.50736619600001,35.664166988000005,29.250886026999996,-40.301330289,6.41999323799996,-20.816172713,-29.0282738479999,19.0430948759999,-42.97875088,0.7350334869908219,0.12348485886343799,-11.1393058663333,34.403972963475,-0.9700750687322008,0.271960561578602,2016-04-06 09:00:00
14.368211875,4.14862798899998,-57.50736619600001,35.664166988000005,29.250886026999996,-40.301330289,6.41999323799996,-20.816172713,-29.0282738479999,19.0430948759999,0.5926759294552729,-0.232573555127162,-5.902930436444451,32.485113627964694,-0.8139650305193609,0.24792322624033203,2016-04-06 10:00:00
57.0627001760001,14.368211875,4.14862798899998,-57.50736619600001,35.664166988000005,29.250886026999996,-40.301330289,6.41999323799996,-20.816172713,-29.0282738479999,0.5527868907955931,-0.21907130501306998,-6.4223618810000005,32.071107733179396,-0.8077944281503299,0.36744951265069603,2016-04-06 11:00:00
1.8974550979999099,57.0627001760001,14.368211875,4.14862798899998,-57.50736619600001,35.664166988000005,29.250886026999996,-40.301330289,6.41999323799996,-20.816172713,0.636660274431218,-0.284964458788893,3.14330189944445,36.9531056650561,-0.653605311654957,0.597452191447338,2016-04-06 12:00:00
-0.802020138999978,1.8974550979999099,57.0627001760001,14.368211875,4.14862798899998,-57.50736619600001,35.664166988000005,29.250886026999996,-40.301330289,6.41999323799996,0.604840948386105,-0.496293118897432,5.66703832288888,35.872044559579294,-0.614340288737456,0.5658724125837851,2016-04-06 13:00:00
-0.199684660999992,-0.802020138999978,1.8974550979999099,57.0627001760001,14.368211875,4.14862798899998,-57.50736619600001,35.664166988000005,29.250886026999996,-40.301330289,0.592390249925423,-0.42344193566633703,4.86459239211111,35.9338196343436,-0.586023628276856,0.58597064352789,2016-04-06 14:00:00
0.525426666000044,-0.199684660999992,-0.802020138999978,1.8974550979999099,57.0627001760001,14.368211875,4.14862798899998,-57.50736619600001,35.664166988000005,29.250886026999996,0.592696785824549,-0.677449100604783,9.32033079522222,31.8922385465693,-0.45346483209367,0.751795166292803,2016-04-06 15:00:00
-2.99682625100002,0.525426666000044,-0.199684660999992,-0.802020138999978,1.8974550979999099,57.0627001760001,14.368211875,4.14862798899998,-57.50736619600001,35.664166988000005,0.579106918515729,-0.44217140336642496,6.12861308844445,31.0752288519483,-0.5378397998179821,0.5715221952354711,2016-04-06 16:00:00
12.021463585,-2.99682625100002,0.525426666000044,-0.199684660999992,-0.802020138999978,1.8974550979999099,57.0627001760001,14.368211875,4.14862798899998,-57.50736619600001,0.7822024104028492,-0.208114415168784,1.8329471730000002,29.0908249575317,-0.293216970790262,0.789773890840742,2016-04-06 17:00:00
2.4689054259999903,12.021463585,-2.99682625100002,0.525426666000044,-0.199684660999992,-0.802020138999978,1.8974550979999099,57.0627001760001,14.368211875,4.14862798899998,0.650935676221275,2.04740160195134,9.55837270422222,18.7603373266525,-0.306866088070148,0.83987105217011,2016-04-06 18:00:00
-25.686635589,2.4689054259999903,12.021463585,-2.99682625100002,0.525426666000044,-0.199684660999992,-0.802020138999978,1.8974550979999099,57.0627001760001,14.368211875,0.64511464393899,2.05265725315153,9.371736863888891,18.8291123159437,-0.343348268878863,0.8338872970618941,2016-04-06 19:00:00
226.44976683,-25.686635589,2.4689054259999903,12.021463585,-2.99682625100002,0.525426666000044,-0.199684660999992,-0.802020138999978,1.8974550979999099,57.0627001760001,0.9901032731248431,1.4061088924805099,4.92119825677778,21.9719788489786,-0.6011247600914311,0.9675912869583091,2016-04-06 20:00:00
-168.224773928,226.44976683,-25.686635589,2.4689054259999903,12.021463585,-2.99682625100002,0.525426666000044,-0.199684660999992,-0.802020138999978,1.8974550979999099,5.87648336919865,2.3904153970662203,23.7419834405556,76.6732643377265,-0.763592005723595,0.696961168597817,2016-04-06 21:00:00
-10.494385471000001,-168.224773928,226.44976683,-25.686635589,2.4689054259999903,12.021463585,-2.99682625100002,0.525426666000044,-0.199684660999992,-0.802020138999978,1.02433414289613,0.749233902220678,4.839513548777781,100.11782927982,-1.11172072114113,0.0920217177546457,2016-04-06 22:00:00
-0.396146721000036,-10.494385471000001,-168.224773928,226.44976683,-25.686635589,2.4689054259999903,12.021463585,-2.99682625100002,0.525426666000044,-0.199684660999992,0.527776365361987,0.7802757731783359,3.7625840674444504,100.23815483665301,-1.01530090259768,0.11355431084693499,2016-04-06 23:00:00
-34.837225009,-0.396146721000036,-10.494385471000001,-168.224773928,226.44976683,-25.686635589,2.4689054259999903,12.021463585,-2.99682625100002,0.525426666000044,0.4957272215275711,0.780944266712521,3.74075494966667,100.239146956264,-0.997917790979567,0.113958970655084,2016-04-07 00:00:00
21.5332939900001,-34.837225009,-0.396146721000036,-10.494385471000001,-168.224773928,226.44976683,-25.686635589,2.4689054259999903,12.021463585,-2.99682625100002,0.499731041061986,0.87823317672763,-0.18842856977778402,101.07056230284701,-1.00279067020502,0.12142600747624699,2016-04-07 01:00:00
-4.37558135400002,21.5332939900001,-34.837225009,-0.396146721000036,-10.494385471000001,-168.224773928,226.44976683,-25.686635589,2.4689054259999903,12.021463585,0.500283734734184,0.7875562846717858,2.53714034588889,101.3158157162,-0.996026541220407,0.11713703815001801,2016-04-07 02:00:00
-13.369605480999999,-4.37558135400002,21.5332939900001,-34.837225009,-0.396146721000036,-10.494385471000001,-168.224773928,226.44976683,-25.686635589,2.4689054259999903,0.496696634206028,0.8456941642192091,0.715246463777779,101.271365506278,-0.9900910028581491,0.115532161671956,2016-04-07 03:00:00
-21.959370883000002,-13.369605480999999,-4.37558135400002,21.5332939900001,-34.837225009,-0.396146721000036,-10.494385471000001,-168.224773928,226.44976683,-25.686635589,0.49733721643114,0.898000247625999,-1.04458808144444,101.37464571329001,-1.01293583546584,0.11762377403054598,2016-04-07 04:00:00
-8.54627358000005,-21.959370883000002,-13.369605480999999,-4.37558135400002,21.5332939900001,-34.837225009,-0.396146721000036,-10.494385471000001,-168.224773928,226.44976683,0.58853324100474,0.8885443860720409,-0.630447558555551,101.26895154172199,-0.9973315804824509,0.17681862341500898,2016-04-07 05:00:00
5.468828222000071,-8.54627358000005,-21.959370883000002,-13.369605480999999,-4.37558135400002,21.5332939900001,-34.837225009,-0.396146721000036,-10.494385471000001,-168.224773928,0.821610443564727,-2.1072298370863103,-26.7411187152222,55.2319388708456,-0.6610977108625021,0.907513690080277,2016-04-07 06:00:00
20.363770115999998,5.468828222000071,-8.54627358000005,-21.959370883000002,-13.369605480999999,-4.37558135400002,21.5332939900001,-34.837225009,-0.396146721000036,-10.494385471000001,0.532980982586566,0.0953652867423008,-7.44182958744444,16.0943682434845,-0.6939813522116789,0.21859024701723,2016-04-07 07:00:00
-18.320470261,20.363770115999998,5.468828222000071,-8.54627358000005,-21.959370883000002,-13.369605480999999,-4.37558135400002,21.5332939900001,-34.837225009,-0.396146721000036,0.606804462443569,-0.0824609618349479,-4.013145633333339,18.4738326010955,-0.543378502043669,0.6075627814844721,2016-04-07 08:00:00
-6.97685030499997,-18.320470261,20.363770115999998,5.468828222000071,-8.54627358000005,-21.959370883000002,-13.369605480999999,-4.37558135400002,21.5332939900001,-34.837225009,0.7207891092982041,0.201567863782225,-6.004737137777781,18.994008444016103,-0.688665618720447,0.496347625833795,2016-04-07 09:00:00
-7.80739971000003,-6.97685030499997,-18.320470261,20.363770115999998,5.468828222000071,-8.54627358000005,-21.959370883000002,-13.369605480999999,-4.37558135400002,21.5332939900001,0.7405268712076091,0.543237945559067,-2.9091399484444396,15.690630180577,-0.27294258046876396,0.833591766642672,2016-04-07 10:00:00
47.544919394,-7.80739971000003,-6.97685030499997,-18.320470261,20.363770115999998,5.468828222000071,-8.54627358000005,-21.959370883000002,-13.369605480999999,-4.37558135400002,0.64056357515703,0.904424055993021,-6.16921702622223,12.7498747669735,-0.234454987704565,0.8029492299120959,2016-04-07 11:00:00
-5.92800869899997,47.544919394,-7.80739971000003,-6.97685030499997,-18.320470261,20.363770115999998,5.468828222000071,-8.54627358000005,-21.959370883000002,-13.369605480999999,1.1268637773143502,1.2421123291043101,-0.400272498666671,22.031055598789102,-0.481278784293567,0.980657171499697,2016-04-07 12:00:00
-4.19839591599998,-5.92800869899997,47.544919394,-7.80739971000003,-6.97685030499997,-18.320470261,20.363770115999998,5.468828222000071,-8.54627358000005,-21.959370883000002,0.7809834844529879,1.2190941607959098,0.42657158822222097,21.6192579531917,-0.5791744641246371,0.627246499423483,2016-04-07 13:00:00
-0.0454772770000318,-4.19839591599998,-5.92800869899997,47.544919394,-7.80739971000003,-6.97685030499997,-18.320470261,20.363770115999998,5.468828222000071,-8.54627358000005,0.550961489200415,1.3906873817657301,2.40001325122223,20.0759438498169,-0.6168361731663721,0.433108431285704,2016-04-07 14:00:00
-4.02282546499998,-0.0454772770000318,-4.19839591599998,-5.92800869899997,47.544919394,-7.80739971000003,-6.97685030499997,-18.320470261,20.363770115999998,5.468828222000071,0.547568109761012,1.34319575900297,3.34454617377778,19.692886146538104,-0.5959805742001391,0.4385481276935109,2016-04-07 15:00:00
-2.47981006099997,-4.02282546499998,-0.0454772770000318,-4.19839591599998,-5.92800869899997,47.544919394,-7.80739971000003,-6.97685030499997,-18.320470261,20.363770115999998,0.560190261739991,1.4803167623504698,2.28991798633333,19.8186576972427,-0.623622113454482,0.426115830000949,2016-04-07 16:00:00
14.76351555,-2.47981006099997,-4.02282546499998,-0.0454772770000318,-4.19839591599998,-5.92800869899997,47.544919394,-7.80739971000003,-6.97685030499997,-18.320470261,0.586627876026234,2.09174991810193,-0.24825758888888103,18.6424874310953,-0.511341200459489,0.641915391506369,2016-04-07 17:00:00
3.15141706299994,14.76351555,-2.47981006099997,-4.02282546499998,-0.0454772770000318,-4.19839591599998,-5.92800869899997,47.544919394,-7.80739971000003,-6.97685030499997,0.5673251492573029,1.9218561701726398,3.4277408345555602,17.879703867700602,-0.643548469643321,0.41778036890178,2016-04-07 18:00:00
-14.8252483529999,3.15141706299994,14.76351555,-2.47981006099997,-4.02282546499998,-0.0454772770000318,-4.19839591599998,-5.92800869899997,47.544919394,-7.80739971000003,0.543657133996442,1.88759738863105,4.553103875444441,17.456708393389,-0.6878530377094351,0.303361112097121,2016-04-07 19:00:00
22.8076285459999,-14.8252483529999,3.15141706299994,14.76351555,-2.47981006099997,-4.02282546499998,-0.0454772770000318,-4.19839591599998,-5.92800869899997,47.544919394,0.808235970021563,1.6788487631977498,3.77334291511112,18.217984195778502,-0.641816531540225,0.732653158543985,2016-04-07 20:00:00
-19.779964062,22.8076285459999,-14.8252483529999,3.15141706299994,14.76351555,-2.47981006099997,-4.02282546499998,-0.0454772770000318,-4.19839591599998,-5.92800869899997,0.9953093332039,0.7498950192089541,1.02475504311111,11.366178390741,-1.00138853516625,0.333889583338604,2016-04-07 21:00:00
239.556816425,-19.779964062,22.8076285459999,-14.8252483529999,3.15141706299994,14.76351555,-2.47981006099997,-4.02282546499998,-0.0454772770000318,-4.19839591599998,0.7057973602090051,0.35163567004644103,-0.5143511083333329,13.2131368028253,-1.21568521381702,0.0833992459447155,2016-04-07 22:00:00
-129.54700892,239.556816425,-19.779964062,22.8076285459999,-14.8252483529999,3.15141706299994,14.76351555,-2.47981006099997,-4.02282546499998,-0.0454772770000318,3.15559162763451,2.3511634970597997,26.569561374000003,80.9439963260695,-0.727543058676886,0.720551937865275,2016-04-07 23:00:00
-55.6423085060001,-129.54700892,239.556816425,-19.779964062,22.8076285459999,-14.8252483529999,3.15141706299994,14.76351555,-2.47981006099997,-4.02282546499998,0.941700231156109,1.3130488526358999,12.180502302555599,96.3172248219339,-0.979108678533825,0.108552643954909,2016-04-08 00:00:00
0.167550064000011,-55.6423085060001,-129.54700892,239.556816425,-19.779964062,22.8076285459999,-14.8252483529999,3.15141706299994,14.76351555,-2.47981006099997,0.534852918159954,1.3552484110258898,6.445004186888879,98.90486891876742,-0.7904549710189649,0.24729145195055702,2016-04-08 01:00:00
-27.159675835,0.167550064000011,-55.6423085060001,-129.54700892,239.556816425,-19.779964062,22.8076285459999,-14.8252483529999,3.15141706299994,14.76351555,0.526111979661128,1.34691238125368,6.739155311888879,98.8789412385514,-0.76994136860613,0.25438055346805605,2016-04-08 02:00:00
-10.761800117,-27.159675835,0.167550064000011,-55.6423085060001,-129.54700892,239.556816425,-19.779964062,22.8076285459999,-14.8252483529999,3.15141706299994,0.524552110671385,1.4681163215642699,2.08102293577777,99.43956505363519,-0.7649609509341679,0.263129540245945,2016-04-08 03:00:00
7.737507317,-10.761800117,-27.159675835,0.167550064000011,-55.6423085060001,-129.54700892,239.556816425,-19.779964062,22.8076285459999,-14.8252483529999,0.524533502286101,1.51330717844793,0.535109915777778,99.5289534012828,-0.7645268068259379,0.270775556526595,2016-04-08 04:00:00
-21.745203116,7.737507317,-10.761800117,-27.159675835,0.167550064000011,-55.6423085060001,-129.54700892,239.556816425,-19.779964062,22.8076285459999,0.525303176040464,1.44047598808065,3.04208276799999,99.3777328098967,-0.7749314557761959,0.2738180986628,2016-04-08 05:00:00
-96.662568471,-21.745203116,7.737507317,-10.761800117,-27.159675835,0.167550064000011,-55.6423085060001,-129.54700892,239.556816425,-19.779964062,0.527057639237473,1.59593732162707,-1.9082318611111102,99.3797341229148,-0.8025053636037691,0.279290077996897,2016-04-08 06:00:00
